2023: 7:12: 8:41:53:620
      time   velocity     latpos     clutch       ypos    heading  traflight       gear     segnum 

   21.7001,   16.0357,   -0.6889,    0.0000,  453.7624,    0.6478,    0.0000,    4.0000,    2.0000
   21.8001,   16.0970,   -0.6707,    0.0000,  454.8856,    0.6504,    0.0000,    4.0000,    2.0000
   21.9001,   16.1568,   -0.6525,    0.0000,  456.0132,    0.6463,    0.0000,    4.0000,    2.0000
   22.0001,   16.2154,   -0.6347,    0.0000,  457.1451,    0.6340,    0.0000,    4.0000,    2.0000
   22.1001,   16.2736,   -0.6176,    0.0000,  458.2818,    0.6075,    0.0000,    4.0000,    2.0000
   22.2001,   16.3311,   -0.6018,    0.0000,  459.4233,    0.5655,    0.0000,    4.0000,    2.0000
   22.3001,   16.3878,   -0.5872,    0.0000,  460.5699,    0.5195,    0.0000,    4.0000,    2.0000
   22.4001,   16.4442,   -0.5742,    0.0000,  461.7216,    0.4651,    0.0000,    4.0000,    2.0000
   22.5001,   16.5003,   -0.5637,    0.0000,  462.8789,    0.3840,    0.0000,    4.0000,    2.0000
   22.6001,   16.5562,   -0.5560,    0.0000,  464.0424,    0.2870,    0.0000,    4.0000,    2.0000
   22.7001,   16.6128,   -0.5512,    0.0000,  465.2118,    0.1869,    0.0000,    4.0000,    2.0000
   22.8001,   16.6700,   -0.5495,    0.0000,  466.3874,    0.0799,    0.0000,    4.0000,    2.0000
   22.9001,   16.7270,   -0.5519,    0.0000,  467.5699,  348.2391,    0.0000,    4.0000,    2.0000
   23.0001,   16.7837,   -0.5587,    0.0000,  468.7597,  359.3620,    0.0000,    4.0000,    2.0000
   23.1001,   16.8401,   -0.5698,    0.0000,  469.9564,  359.6323,    0.0000,    4.0000,    2.0000
   23.2001,   16.8963,   -0.5839,    0.0000,  471.1592,  359.5435,    0.0000,    4.0000,    2.0000
   23.3001,   16.9522,   -0.5987,    0.0000,  472.3663,  359.5086,    0.0000,    4.0000,    2.0000
   23.4001,   17.0078,   -0.6127,    0.0000,  473.5770,  359.5255,    0.0000,    4.0000,    2.0000
   23.5001,   17.0641,   -0.6257,    0.0000,  474.7909,  359.5571,    0.0000,    4.0000,    2.0000
   23.6001,   17.1201,   -0.6374,    0.0000,  476.0078,  359.6009,    0.0000,    4.0000,    2.0000
   23.7001,   17.1759,   -0.6477,    0.0000,  477.2277,  359.6475,    0.0000,    4.0000,    2.0000
   23.8001,   17.2315,   -0.6566,    0.0000,  478.4506,  359.6945,    0.0000,    4.0000,    2.0000
   23.9001,   17.2867,   -0.6641,    0.0000,  479.6765,  359.7416,    0.0000,    4.0000,    2.0000
   24.0001,   17.3417,   -0.6703,    0.0000,  480.9052,  359.7887,    0.0000,    4.0000,    2.0000
   24.1001,   17.3964,   -0.6750,    0.0000,  482.1368,  359.8360,    0.0000,    4.0000,    2.0000
   24.2001,   17.4508,   -0.6783,    0.0000,  483.3713,  359.8833,    0.0000,    4.0000,    2.0000
   24.3001,   17.5050,   -0.6802,    0.0000,  484.6087,  359.9302,    0.0000,    4.0000,    2.0000
   24.4001,   17.5589,   -0.6809,    0.0000,  485.8488,    1.2336,    0.0000,    4.0000,    2.0000
   24.5001,   17.6125,   -0.6806,    0.0000,  487.0922,    0.0150,    0.0000,    4.0000,    2.0000
   24.6001,   17.6659,   -0.6796,    0.0000,  488.3389,    0.0283,    0.0000,    4.0000,    2.0000
   24.7001,   17.7190,   -0.6789,    0.0000,  489.5896,    0.0212,    0.0000,    4.0000,    2.0000
   24.8001,   17.7718,   -0.6794,    0.0000,  490.8448,   -0.0105,    0.0000,    4.0000,    2.0000
